"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-03","2018","11","03","","1.3","","-1.9","","-0.3","","18.3","","0.0","","","","","","0.6","","","","30","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-04","2018","11","04","","4.9","","-4.8","","0.1","","17.9","","0.0","","","","","","0.0","","","","11","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-05","2018","11","05","","7.1","","0.2","","3.6","","14.4","","0.0","","","","","","6.1","","","","10","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-06","2018","11","06","","8.4","","4.4","","6.4","","11.6","","0.0","","","","","","16.7","","","","23","","46",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-07","2018","11","07","","4.4","","1.1","","2.7","","15.3","","0.0","","","","","","6.9","","","","26","","48",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-08","2018","11","08","","2.7","","-1.7","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-09","2018","11","09","","-0.3","","-2.0","","-1.2","","19.2","","0.0","","","","","","6.2","","","","5","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-10","2018","11","10","","-0.6","","-11.8","","-6.2","","24.2","","0.0","","","","","","10.5","","15","","32","","47",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-11","2018","11","11","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","","","","","2.4","","12","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-12","2018","11","12","","-0.3","","-3.4","","-1.8","","19.8","","0.0","","","","","","1.7","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-13","2018","11","13","","-3.2","","-15.6","","-9.4","","27.4","","0.0","","","","","","0.3","","12","","32","","41",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-14","2018","11","14","","-9.3","","-17.0","","-13.2","","31.2","","0.0","","","","","","0.0","","11","","27","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-15","2018","11","15","","-5.1","","-14.3","","-9.7","","27.7","","0.0","","","","","","3.9","","11","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-16","2018","11","16","","-1.3","","-7.4","","-4.4","","22.4","","0.0","","","","","","10.0","","16","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-17","2018","11","17","","-1.2","","-15.2","","-8.2","","26.2","","0.0","","","","","","0.7","","19","","32","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-18","2018","11","18","","-2.6","","-14.9","","-8.7","","26.7","","0.0","","","","","","0.2","","17","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-19","2018","11","19","","-2.7","","-12.8","","-7.7","","25.7","","0.0","","","","","","1.7","","18","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-20","2018","11","20","","-11.5","","-14.9","","-13.2","","31.2","","0.0","","","","","","2.2","","17","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-21","2018","11","21","","-10.8","","-21.5","","-16.2","","34.2","","0.0","","","","","","1.6","","25","","33","","49",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-22","2018","11","22","","-11.4","","-22.5","","-16.9","","34.9","","0.0","","","","","","0.0","","19","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-23","2018","11","23","","-3.6","","-15.5","","-9.5","","27.5","","0.0","","","","","","0.0","","18","","19","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-24","2018","11","24","","3.0","","-3.9","","-0.4","","18.4","","0.0","","","","","","5.4","","18","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-25","2018","11","25","","2.2","","-0.7","","0.8","","17.2","","0.0","","","","","","2.7","","13","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-26","2018","11","26","","0.3","","-1.4","","-0.6","","18.6","","0.0","","","","","","6.8","","8","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-27","2018","11","27","","-1.4","","-5.8","","-3.6","","21.6","","0.0","","","","","","6.3","","19","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-28","2018","11","28","","-2.4","","-5.9","","-4.1","","22.1","","0.0","","","","","","0.0","","17","","32","","34",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-29","2018","11","29","","-2.0","","-3.8","","-2.9","","20.9","","0.0","","","","","","1.4","","16","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-30","2018","11","30","","-0.9","","-3.5","","-2.2","","20.2","","0.0","","","","","","0.0","","15","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-01","2018","12","01","","-0.1","","-1.4","","-0.7","","18.7","","0.0","","","","","","0.0","","14","","10","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-02","2018","12","02","","-0.6","","-2.9","","-1.7","","19.7","","0.0","","","","","","18.9","","16","","6","","47",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-03","2018","12","03","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","","","","","2.0","","21","","35","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-04","2018","12","04","","-6.4","","-15.5","","-11.0","","29.0","","0.0","","","","","","0.3","","20","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-05","2018","12","05","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","","","","","1.5","","20","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-06","2018","12","06","","-2.9","","-18.5","","-10.7","","28.7","","0.0","","","","","","4.9","","","","34","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-07","2018","12","07","","-15.9","","-25.7","","-20.8","","38.8","","0.0","","","","","","0.0","","24","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-08","2018","12","08","","-5.5","","-16.7","","-11.1","","29.1","","0.0","","","","","","1.1","","24","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-09","2018","12","09","","-2.9","","-8.7","","-5.8","","23.8","","0.0","","","","","","0.1","","27","","25","","40",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-10","2018","12","10","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-11","2018","12","11","","-3.1","","-6.3","","-4.7","","22.7","","0.0","","","","","","3.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-12","2018","12","12","","-6.3","","-10.6","","-8.4","","26.4","","0.0","","","","","","0.0","","27","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-13","2018","12","13","","-4.0","","-11.2","","-7.6","","25.6","","0.0","","","","","","0.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-14","2018","12","14","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","","","","5.4","","26","","24","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-15","2018","12","15","","1.7","","-4.2","","-1.2","","19.2","","0.0","","","","","","0.0","","27","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-16","2018","12","16","","2.5","","-5.7","","-1.6","","19.6","","0.0","","","","","","0.0","","27","","22","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-17","2018","12","17","","-0.9","","-10.7","","-5.8","","23.8","","0.0","","","","","","0.2","","27","","31","","43",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-18","2018","12","18","","-9.0","","-12.3","","-10.6","","28.6","","0.0","","","","","","0.0","","27","","32","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-19","2018","12","19","","1.4","","-9.0","","-3.8","","21.8","","0.0","","","","","","0.1","","27","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-20","2018","12","20","","2.3","","-0.8","","0.8","","17.2","","0.0","","","","","","0.4","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-21","2018","12","21","","0.5","","-7.7","","-3.6","","21.6","","0.0","","","","","","15.5","","27","","35","","53",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-22","2018","12","22","","-7.7","","-14.7","","-11.2","","29.2","","0.0","","","","","","0.0","","26","","35","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-23","2018","12","23","","-9.3","","-15.8","","-12.6","","30.6","","0.0","","","","","","0.5","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-24","2018","12","24","","-7.5","","-20.6","","-14.0","","32.0","","0.0","","","","","","0.6","","28","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-25","2018","12","25","","-9.8","","-21.7","","-15.7","","33.7","","0.0","","","","","","0.0","","27","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-26","2018","12","26","","-6.7","","-17.1","","-11.9","","29.9","","0.0","","","","","","1.5","","27","","34","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-27","2018","12","27","","-8.1","","-18.2","","-13.2","","31.2","","0.0","","","","","","6.0","","28","","11","","48",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-28","2018","12","28","","5.5","","-11.8","","-3.1","","21.1","","0.0","","","","","","15.1","","26","","36","","49",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-29","2018","12","29","","-11.8","","-19.5","","-15.6","","33.6","","0.0","","","","","","0.0","","22","","1","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-30","2018","12","30","","-3.8","","-19.2","","-11.5","","29.5","","0.0","","","","","","1.2","","21","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-12-31","2018","12","31","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","","","","8.7","","25","","","","",""
