"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-14","2008","11","14","","9.8","","2.4","","6.1","","11.9","","0.0","","","M","","M","6.0","","","","16","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-15","2008","11","15","","2.5","","-2.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","34","","48",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-16","2008","11","16","","-2.0","","-5.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","32","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-17","2008","11","17","","-3.9","","-5.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-18","2008","11","18","","-4.3","","-9.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-19","2008","11","19","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-20","2008","11","20","","-6.1","","-13.7","","-9.9","","27.9","","0.0","","","M","","M","1.5","","","","32","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-21","2008","11","21","","-9.8","","-15.1","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-22","2008","11","22","","-8.6","","-17.9","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-23","2008","11","23","","-4.0","","-19.6","","-11.8","","29.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-24","2008","11","24","","-0.6","","-4.1","","-2.4","","20.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-25","2008","11","25","","-1.5","","-3.4","","-2.5","","20.5","","0.0","","","M","","M","0.5","","","","33","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-26","2008","11","26","","-3.4","","-4.4","","-3.9","","21.9","","0.0","","","M","","M","2.0","","","","34","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-27","2008","11","27","","-2.8","","-6.4","","-4.6","","22.6","","0.0","","","M","","M","0.5","","","","28","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-28","2008","11","28","","-4.1","","-6.2","","-5.2","","23.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-29","2008","11","29","","-2.3","","-8.3","","-5.3","","23.3","","0.0","","","M","","M","0.5","","","","28","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-30","2008","11","30","","-1.1","","-4.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-01","2008","12","01","","-1.8","","-8.8","","-5.3","","23.3","","0.0","","","M","","M","4.0","","","","3","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-02","2008","12","02","","-1.4","","-14.9","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-03","2008","12","03","","0.8","","-7.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","19","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-04","2008","12","04","","-7.5","","-16.7","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","33","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-05","2008","12","05","","-7.8","","-20.2","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-06","2008","12","06","","-5.3","","-14.8","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","4","","59",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-07","2008","12","07","","-14.8","","-28.2","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","34","","61",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-08","2008","12","08","","-9.4","","-31.7","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-09","2008","12","09","","-7.1","","-17.2","","-12.2","","30.2","","0.0","","","M","","M","3.0","","","","1","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-10","2008","12","10","","-17.2","","-24.3","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-11","2008","12","11","","-6.0","","-27.5","","-16.8","","34.8","","0.0","","","M","","M","1.0","","","","15","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-12","2008","12","12","","-10.1","","-29.6","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-13","2008","12","13","","-4.5","","-29.9","","-17.2","","35.2","","0.0","","","M","","M","0.5","","","","14","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-14","2008","12","14","","1.2","","-4.5","","-1.7","","19.7","","0.0","","","M","","M","2.5","","","","14","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-15","2008","12","15","","6.1","","-18.7","","-6.3","","24.3","","0.0","","","M","","M","6.0","","","","21","","91",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-16","2008","12","16","","-11.8","","-24.1","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-17","2008","12","17","","-5.8","","-13.1","","-9.5","","27.5","","0.0","","","M","","M","4.0","","","","30","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-18","2008","12","18","","-11.5","","-25.3","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-19","2008","12","19","","-23.5","","-33.0","","-28.3","","46.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-20","2008","12","20","","-22.5","","-36.1","","-29.3","","47.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-21","2008","12","21","","-16.6","","-35.4","","-26.0","","44.0","","0.0","","","M","","M","2.5","","","","3","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-22","2008","12","22","","-19.1","","-27.8","","-23.5","","41.5","","0.0","","","M","","M","0.5","","","","32","","56",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-23","2008","12","23","","-7.2","","-23.1","","-15.2","","33.2","","0.0","","","M","","M","0.5","","","","17","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-24","2008","12","24","","-2.8","","-7.7","","-5.3","","23.3","","0.0","","","M","","M","7.0","","","","3","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-25","2008","12","25","","-7.7","","-28.2","","-18.0","","36.0","","0.0","","","M","","M","0.5","","","","31","","54",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-26","2008","12","26","","-3.8","","-28.4","","-16.1","","34.1","","0.0","","","M","","M","1.0","","","","15","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-27","2008","12","27","","5.1","","-3.9","","0.6","","17.4","","0.0","","","M","","M","5.5","","","","13","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-28","2008","12","28","","7.7","","-9.0","","-0.7","","18.7","","0.0","","","M","","M","7.0","","","","22","","91",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-29","2008","12","29","","-1.2","","-10.3","","-5.8","","23.8","","0.0","","","M","","M","2.5","","","","31","","76",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-30","2008","12","30","","-10.3","","-27.9","","-19.1","","37.1","","0.0","","","M","","M","0.5","","","","32","","76",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-12-31","2008","12","31","","-19.2","","-27.0","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","32","","39",""
