"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-15","2009","11","15","","5.1","","-8.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-16","2009","11","16","","","M","-4.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-17","2009","11","17","","15.4","","-2.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","20","","67",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-18","2009","11","18","","6.2","","-9.4","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-19","2009","11","19","","7.1","","-9.8","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-20","2009","11","20","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","11","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-21","2009","11","21","","1.3","","-9.7","","-4.2","","22.2","","0.0","","","M","","M","2.3","","","","30","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-22","2009","11","22","","-1.2","","-14.9","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-23","2009","11","23","","0.1","","-9.6","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-24","2009","11","24","","2.1","","-11.9","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-25","2009","11","25","","1.1","","-16.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","15","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-26","2009","11","26","","2.6","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-27","2009","11","27","","1.6","","-8.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","30","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-28","2009","11","28","","1.0","","-14.3","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-29","2009","11","29","","6.4","E","-12.7","E","-3.2","E","21.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-30","2009","11","30","","1.7","","-2.8","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","29","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-01","2009","12","01","","-2.5","","-15.3","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","30","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-02","2009","12","02","","-5.8","","-18.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-03","2009","12","03","","-9.4","","-17.4","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-04","2009","12","04","","-2.9","","-11.7","","-7.3","","25.3","","0.0","","","M","","M","7.8","","","","34","","52",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-05","2009","12","05","","-4.4","","-13.0","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","36","","67",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-06","2009","12","06","","-13.0","","-31.3","","-22.2","","40.2","","0.0","","","M","","M","0.4","","","","34","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-07","2009","12","07","","-27.1","","-35.6","","-31.4","","49.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-08","2009","12","08","","-22.0","","-34.3","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-09","2009","12","09","","-19.1","","-29.4","","-24.3","","42.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-10","2009","12","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-11","2009","12","11","","-12.0","","-28.2","","-20.1","","38.1","","0.0","","","M","","M","0.6","","","","32","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-12","2009","12","12","","-28.1","","-39.3","","-33.7","","51.7","","0.0","","","M","","M","0.4","","","","30","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-13","2009","12","13","","-31.3","","-39.3","","-35.3","","53.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-14","2009","12","14","","-27.3","","-36.4","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-15","2009","12","15","","-23.8","","-35.0","","-29.4","","47.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-16","2009","12","16","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-17","2009","12","17","","-10.3","","-20.0","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-18","2009","12","18","","-6.6","","-17.4","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-19","2009","12","19","","-1.6","E","-11.4","E","-6.5","E","24.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-20","2009","12","20","","-5.1","","-25.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","30","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-21","2009","12","21","","-14.2","","-26.1","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-22","2009","12","22","","-15.0","","-20.2","","-17.6","","35.6","","0.0","","","M","","M","3.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-23","2009","12","23","","-18.7","","-30.9","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-24","2009","12","24","","-20.3","","-33.1","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-25","2009","12","25","","-19.1","","-25.4","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-26","2009","12","26","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","15","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-27","2009","12","27","","-11.1","","-20.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-28","2009","12","28","","-10.7","","-13.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-29","2009","12","29","","-12.0","","-18.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-30","2009","12","30","","-17.2","","-23.5","","-20.4","","38.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-12-31","2009","12","31","","-23.5","","-36.4","","-30.0","","48.0","","0.0","","","M","","M","0.4","","","","","","<31",""
