"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.07","45.50","OKA","7015730","2012-12-13","2012","12","13","","2.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","2","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-14","2012","12","14","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-15","2012","12","15","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-16","2012","12","16","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","","M","7.2","","","M","0","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-17","2012","12","17","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","19.0","","19.0","","5","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-18","2012","12","18","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","C","9.2","","","M","20","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-19","2012","12","19","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","25","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-20","2012","12","20","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","12.6","","12.6","","26","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-21","2012","12","21","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","C","2.0","","","M","38","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-22","2012","12","22","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","4.6","","4.6","","38","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-23","2012","12","23","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-24","2012","12","24","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-25","2012","12","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-26","2012","12","26","","","M","-17.0","","","M","","M","","M","0.0","","0.0","C","0.0","C","40","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-27","2012","12","27","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2012-12-28","2012","12","28","","","M","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","50","","","","",""
"-74.07","45.50","OKA","7015730","2012-12-29","2012","12","29","","","M","","M","","M","","M","","M","0.0","","0.0","C","0.0","C","","M","","","",""
"-74.07","45.50","OKA","7015730","2012-12-30","2012","12","30","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2012-12-31","2012","12","31","","","M","","M","","M","","M","","M","0.0","","","M","0.0","","","M","","","",""
