"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-07","2012","11","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-08","2012","11","08","","-7.7","","-9.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-09","2012","11","09","","-9.5","","-17.7","","-13.6","","31.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-10","2012","11","10","","-12.3","","-21.3","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-11","2012","11","11","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","26","","33",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-12","2012","11","12","","-1.8","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-13","2012","11","13","","-6.6","","-12.7","","-9.7","","27.7","","0.0","","","M","","M","1.7","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-14","2012","11","14","","-6.4","E","-16.2","E","-11.3","E","29.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-15","2012","11","15","","3.6","","-6.4","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-16","2012","11","16","","1.9","","-9.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-17","2012","11","17","","-7.9","","-14.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-18","2012","11","18","","-12.8","","-16.1","","-14.5","","32.5","","0.0","","","M","","M","0.8","","","","27","","37",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-19","2012","11","19","","-13.2","","-16.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-20","2012","11","20","","-15.0","","-21.2","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-21","2012","11","21","","-16.8","","-20.4","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-22","2012","11","22","","-14.2","","-23.8","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","8","","32",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-23","2012","11","23","","-11.3","","-17.5","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","7","","32",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-24","2012","11","24","","-12.7","","-18.2","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-25","2012","11","25","","-13.2","","-16.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-26","2012","11","26","","-11.5","","-14.3","","-12.9","","30.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-27","2012","11","27","","-11.8","","-21.4","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","2","","32",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-28","2012","11","28","","-14.3","","-18.4","","-16.4","","34.4","","0.0","","","M","","M","1.0","","","","4","","35",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-29","2012","11","29","","-16.0","","-19.0","","-17.5","","35.5","","0.0","","","M","","M","4.5","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-11-30","2012","11","30","","-16.6","","-19.4","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-01","2012","12","01","","-18.9","","-20.0","","-19.5","","37.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-02","2012","12","02","","-16.5","","-19.0","","-17.8","","35.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-03","2012","12","03","","-14.2","","-22.4","","-18.3","","36.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-04","2012","12","04","","-12.0","","-21.4","","-16.7","","34.7","","0.0","","","M","","M","2.4","","","","6","","44",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-05","2012","12","05","","-19.4","","-27.6","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-06","2012","12","06","","-19.2","","-31.2","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-07","2012","12","07","","-16.3","","-20.6","","-18.5","","36.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-08","2012","12","08","","-20.4","","-29.9","","-25.2","","43.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-09","2012","12","09","","-12.4","","-32.4","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-10","2012","12","10","","-6.4","","-17.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-11","2012","12","11","","-6.5","","-18.4","","-12.5","","30.5","","0.0","","","M","","M","11.8","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-12","2012","12","12","","-18.4","","-24.6","","-21.5","","39.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-13","2012","12","13","","-3.0","","-20.1","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-14","2012","12","14","","-3.2","","-14.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-15","2012","12","15","","-9.5","","-14.6","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-16","2012","12","16","","-6.1","","-15.2","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-17","2012","12","17","","-14.3","","-22.6","","-18.5","","36.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-18","2012","12","18","","-16.6","","-24.0","","-20.3","","38.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-19","2012","12","19","","-12.3","","-27.1","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","5","","33",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-20","2012","12","20","","-13.7","","-20.5","","-17.1","","35.1","","0.0","","","M","","M","3.5","","","","5","","37",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-21","2012","12","21","","-19.2","","-31.2","","-25.2","","43.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-22","2012","12","22","","-19.8","","-32.3","","-26.1","","44.1","","0.0","","","M","","M","1.3","","","","6","","35",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-23","2012","12","23","","-20.5","","-23.0","","-21.8","","39.8","","0.0","","","M","","M","0.5","","","","7","","33",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-24","2012","12","24","","-21.2","","-26.2","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-25","2012","12","25","","-23.5","","-30.5","","-27.0","","45.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-26","2012","12","26","","-25.0","","-32.5","","-28.8","","46.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-27","2012","12","27","","-25.0","","-32.4","","-28.7","","46.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-28","2012","12","28","","-10.8","","-32.9","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-29","2012","12","29","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-30","2012","12","30","","-7.8","","-21.0","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2012-12-31","2012","12","31","","0.6","","-9.9","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","25","","50",""
