"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-07","2011","11","07","","","M","3.2","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-08","2011","11","08","","","M","0.2","","","M","","M","","M","","M","","M","0.0","","","","27","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-09","2011","11","09","","","M","0.5","","","M","","M","","M","","M","","M","0.3","","","","2","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-10","2011","11","10","","","M","-0.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-11","2011","11","11","","","M","-1.0","","","M","","M","","M","","M","","M","3.0","","","","30","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-12","2011","11","12","","","M","2.5","","","M","","M","","M","","M","","M","0.0","","","","31","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-13","2011","11","13","","","M","4.1","","","M","","M","","M","","M","","M","0.0","","","","30","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-14","2011","11","14","","","M","1.8","","","M","","M","","M","","M","","M","2.1","","","","27","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-15","2011","11","15","","","M","1.7","","","M","","M","","M","","M","","M","0.0","","","","27","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-16","2011","11","16","","","M","-1.4","","","M","","M","","M","","M","","M","0.0","","","","2","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-17","2011","11","17","","","M","-4.5","","","M","","M","","M","","M","","M","3.5","","","","28","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-18","2011","11","18","","","M","-5.5","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-19","2011","11","19","","","M","-5.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-20","2011","11","20","","","M","-10.2","","","M","","M","","M","","M","","M","0.0","","","","34","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-21","2011","11","21","","","M","-8.2","","","M","","M","","M","","M","","M","0.0","","","","26","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-22","2011","11","22","","","M","-5.1","","","M","","M","","M","","M","","M","0.0","","","","18","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-23","2011","11","23","","","M","1.1","","","M","","M","","M","","M","","M","0.0","","","","20","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-24","2011","11","24","","","M","3.7","","","M","","M","","M","","M","","M","0.0","","","","20","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-25","2011","11","25","","","M","-0.7","","","M","","M","","M","","M","","M","0.0","","","","9","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-26","2011","11","26","","","M","-1.2","","","M","","M","","M","","M","","M","4.4","","","","10","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-27","2011","11","27","","","M","-4.4","","","M","","M","","M","","M","","M","0.0","","","","35","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-28","2011","11","28","","","M","-5.1","","","M","","M","","M","","M","","M","2.2","","","","31","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-29","2011","11","29","","","M","-4.3","","","M","","M","","M","","M","","M","0.9","","","","32","","67",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-30","2011","11","30","","","M","-4.0","","","M","","M","","M","","M","","M","0.0","","","","1","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-01","2011","12","01","","","M","-8.9","","","M","","M","","M","","M","","M","0.0","","","","28","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-02","2011","12","02","","","M","-9.2","","","M","","M","","M","","M","","M","0.0","","","","22","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-03","2011","12","03","","","M","-2.6","","","M","","M","","M","","M","","M","0.0","","","","18","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-04","2011","12","04","","","M","-10.9","","","M","","M","","M","","M","","M","0.0","","","","4","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-05","2011","12","05","","","M","-13.3","","","M","","M","","M","","M","","M","1.2","","","","2","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-06","2011","12","06","","","M","-13.4","","","M","","M","","M","","M","","M","0.6","","","","20","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-07","2011","12","07","","","M","-5.4","","","M","","M","","M","","M","","M","2.7","","","","29","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-08","2011","12","08","","","M","-10.4","","","M","","M","","M","","M","","M","3.5","","","","28","","72",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-09","2011","12","09","","","M","-12.6","","","M","","M","","M","","M","","M","0.0","","","","29","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-10","2011","12","10","","","M","-12.9","","","M","","M","","M","","M","","M","0.0","","","","27","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-11","2011","12","11","","","M","-6.0","","","M","","M","","M","","M","","M","0.0","","","","20","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-12","2011","12","12","","","M","-5.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-13","2011","12","13","","","M","-6.5","","","M","","M","","M","","M","","M","0.0","","","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-14","2011","12","14","","","M","-1.0","","","M","","M","","M","","M","","M","0.0","","","","25","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-15","2011","12","15","","","M","-11.0","","","M","","M","","M","","M","","M","2.9","","","","34","","74",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-16","2011","12","16","","","M","-12.5","","","M","","M","","M","","M","","M","0.0","","","","33","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-17","2011","12","17","","","M","-11.7","","","M","","M","","M","","M","","M","1.1","","","","29","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-18","2011","12","18","","","M","-4.7","","","M","","M","","M","","M","","M","8.9","","","","34","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-19","2011","12","19","","","M","-8.1","","","M","","M","","M","","M","","M","0.0","","","","1","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-20","2011","12","20","","","M","-8.2","","","M","","M","","M","","M","","M","0.4","","","","20","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-21","2011","12","21","","","M","-8.0","","","M","","M","","M","","M","","M","0.0","","","","3","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-22","2011","12","22","","","M","-11.9","","","M","","M","","M","","M","","M","0.0","","","","32","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-23","2011","12","23","","","M","-10.7","","","M","","M","","M","","M","","M","0.0","","","","11","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-24","2011","12","24","","","M","-5.8","","","M","","M","","M","","M","","M","0.0","","","","21","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-25","2011","12","25","","","M","-2.0","","","M","","M","","M","","M","","M","0.0","","","","32","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-26","2011","12","26","","","M","-3.6","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-27","2011","12","27","","","M","-16.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-28","2011","12","28","","","M","-18.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-29","2011","12","29","","","M","-9.5","","","M","","M","","M","","M","","M","0.0","","","","11","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-30","2011","12","30","","","M","-9.0","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-12-31","2011","12","31","","","M","-8.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
