"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.89","53.62","CARROT CREEK","3061350","2019-12-02","2019","12","02","","2.1","","-11.6","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-03","2019","12","03","","2.9","","-2.8","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-04","2019","12","04","","-1.5","","-12.7","","-7.1","","25.1","","0.0","","","","","","5.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-05","2019","12","05","","-4.8","","-17.4","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-06","2019","12","06","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-07","2019","12","07","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","","","","","9.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-08","2019","12","08","","-4.3","","-18.6","","-11.4","","29.4","","0.0","","","","","","0.0","","","","25","","35",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-09","2019","12","09","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","","","","","2.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-10","2019","12","10","","-6.0","","-11.1","","-8.5","","26.5","","0.0","","","","","","0.5","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-11","2019","12","11","","-11.0","","-13.4","","-12.2","","30.2","","0.0","","","","","","2.5","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-12","2019","12","12","","-11.7","","-13.9","","-12.8","","30.8","","0.0","","","","","","3.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-13","2019","12","13","","-13.9","","-17.5","","-15.7","","33.7","","0.0","","","","","","3.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-14","2019","12","14","","-5.0","","-17.5","","-11.2","","29.2","","0.0","","","","","","0.5","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-15","2019","12","15","","-4.2","","-16.6","","-10.4","","28.4","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-16","2019","12","16","","-5.9","","-17.4","","-11.6","","29.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-17","2019","12","17","","2.0","","-9.2","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-18","2019","12","18","","-0.1","","-11.1","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-19","2019","12","19","","-6.4","","-18.0","","-12.2","","30.2","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-20","2019","12","20","","-4.6","","-15.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-21","2019","12","21","","-5.0","","-12.6","","-8.8","","26.8","","0.0","","","","","","5.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-22","2019","12","22","","-1.1","","-17.2","","-9.1","","27.1","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-23","2019","12","23","","-5.9","","-20.0","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-24","2019","12","24","","-7.8","","-24.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-25","2019","12","25","","-5.3","","-24.6","","-14.9","","32.9","","0.0","","","","","","","M","","","24","","31",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-26","2019","12","26","","-5.5","","-15.8","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-27","2019","12","27","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","","","","","0.4","","","","25","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-28","2019","12","28","","-4.7","","-21.0","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-29","2019","12","29","","2.9","","-12.9","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-30","2019","12","30","","-0.3","","-15.5","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-31","2019","12","31","","4.1","","-4.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","25","","41",""
