"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-30","2012","10","30","","-8.1","","-11.8","","-10.0","","28.0","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-31","2012","10","31","","-7.3","","-19.2","","-13.3","","31.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-01","2012","11","01","","-6.3","","-9.2","","-7.8","","25.8","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-02","2012","11","02","","-4.3","","-6.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-03","2012","11","03","","-1.3","","-5.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-04","2012","11","04","","4.3","","-9.4","","-2.6","","20.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-05","2012","11","05","","9.0","","1.3","","5.2","","12.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-06","2012","11","06","","4.9","E","-2.5","E","1.2","E","16.8","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-07","2012","11","07","","0.6","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-08","2012","11","08","","-6.6","","-11.8","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-09","2012","11","09","","-9.8","","-14.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-10","2012","11","10","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-11","2012","11","11","","-8.9","","-19.1","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-12","2012","11","12","","-3.5","","-12.8","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-13","2012","11","13","","-3.6","","-5.5","","-4.6","","22.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-14","2012","11","14","","2.7","","-6.5","","-1.9","","19.9","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-15","2012","11","15","","3.4","","-9.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-16","2012","11","16","","3.4","","-4.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-17","2012","11","17","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-18","2012","11","18","","-5.5","","-15.1","","-10.3","","28.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-19","2012","11","19","","-9.6","","-15.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-20","2012","11","20","","-12.3","","-16.0","","-14.2","","32.2","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-21","2012","11","21","","-13.6","","-15.0","","-14.3","","32.3","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-22","2012","11","22","","-10.8","","-16.0","","-13.4","","31.4","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-23","2012","11","23","","-6.8","","-17.6","","-12.2","","30.2","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-24","2012","11","24","","-6.5","","-19.5","","-13.0","","31.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-25","2012","11","25","","-11.5","","-19.9","","-15.7","","33.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-26","2012","11","26","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-27","2012","11","27","","-10.9","","-22.0","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-28","2012","11","28","","-13.9","","-17.4","","-15.7","","33.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-29","2012","11","29","","-15.0","","-17.2","","-16.1","","34.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-11-30","2012","11","30","","-13.9","","-15.9","","-14.9","","32.9","","0.0","","","M","","M","3.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-01","2012","12","01","","-15.0","","-16.3","","-15.7","","33.7","","0.0","","","M","","M","2.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-02","2012","12","02","","-14.3","","-20.8","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-03","2012","12","03","","-11.8","","-15.0","","-13.4","","31.4","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-04","2012","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-05","2012","12","05","","-10.4","","-17.5","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-06","2012","12","06","","-16.5","","-25.6","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-07","2012","12","07","","-13.4","","-17.2","","-15.3","","33.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-08","2012","12","08","","-16.0","","-28.7","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-09","2012","12","09","","-18.1","","-29.1","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-10","2012","12","10","","-4.3","","-18.1","","-11.2","","29.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-11","2012","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-12","2012","12","12","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-13","2012","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-14","2012","12","14","","-4.2","","-16.7","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-15","2012","12","15","","-10.7","","-19.6","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-16","2012","12","16","","-11.2","","-19.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-17","2012","12","17","","-10.1","","-20.9","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-18","2012","12","18","","-10.3","","-24.9","","-17.6","","35.6","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-19","2012","12","19","","-17.7","","-25.2","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-20","2012","12","20","","-13.5","","-20.5","","-17.0","","35.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-21","2012","12","21","","-17.0","","-23.0","","-20.0","","38.0","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-22","2012","12","22","","-19.3","","-24.9","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-23","2012","12","23","","-19.0","","-21.3","","-20.2","","38.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-24","2012","12","24","","-21.1","","-25.6","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-25","2012","12","25","","-21.8","","-25.3","","-23.6","","41.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-26","2012","12","26","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-27","2012","12","27","","-17.5","","-25.5","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-28","2012","12","28","","-19.0","","-28.2","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-29","2012","12","29","","-2.8","","-22.3","","-12.6","","30.6","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-30","2012","12","30","","-7.3","","-17.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-12-31","2012","12","31","","2.6","","-18.8","","-8.1","","26.1","","0.0","","","M","","M","1.0","","","","","M","","M"
